speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
0.0,False,False,False,False,1900-01-01 15:06:35.710,-1.0,-1.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,False,False,True,False,False,False,False,2,50.76
0.0,False,False,False,False,1900-01-01 15:06:35.720,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.77
0.0,False,False,False,False,1900-01-01 15:06:35.740,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.79
0.0,False,False,False,False,1900-01-01 15:06:35.760,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.81
0.0,False,False,False,False,1900-01-01 15:06:35.770,-1.0,-1.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.82
0.0,False,False,False,False,1900-01-01 15:06:35.790,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.84
0.0,False,False,False,False,1900-01-01 15:06:35.810,-1.0,-1.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.86
0.0,False,False,False,False,1900-01-01 15:06:35.820,979.0,773.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,50.87
0.0,False,False,False,False,1900-01-01 15:06:35.840,1051.0,589.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,50.89
0.0,False,False,False,False,1900-01-01 15:06:35.860,1090.0,461.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,50.91
0.0,False,False,False,False,1900-01-01 15:06:35.870,1096.0,437.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,50.92
0.0,False,False,False,False,1900-01-01 15:06:35.890,1271.0,749.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,50.94
0.0,False,False,False,False,1900-01-01 15:06:35.910,-1.0,-1.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.96
0.0,False,False,False,False,1900-01-01 15:06:35.920,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.97
0.0,False,False,False,False,1900-01-01 15:06:35.940,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,50.99
0.0,False,False,False,False,1900-01-01 15:06:35.960,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,51.01
0.0,False,False,False,False,1900-01-01 15:06:35.970,-1.0,-1.0,-1.0,-116.65597534179688,-10.359647750854492,167.4406280517578,False,False,True,False,False,False,False,2,51.02
0.0,False,False,False,False,1900-01-01 15:06:35.990,956.0,625.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,False,True,False,False,False,False,False,1,51.04
0.0,False,False,False,False,1900-01-01 15:06:36.010,1040.0,551.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.06
0.0,False,False,False,False,1900-01-01 15:06:36.020,1074.0,413.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.07
0.0,False,False,False,False,1900-01-01 15:06:36.040,1077.0,380.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.09
0.0,False,False,False,False,1900-01-01 15:06:36.060,1074.0,275.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.11
0.0,False,False,False,False,1900-01-01 15:06:36.070,1076.0,227.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.12
0.0,False,False,False,False,1900-01-01 15:06:36.090,1083.0,225.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.14
0.0,False,False,False,False,1900-01-01 15:06:36.110,1081.0,237.0,-1.0,-116.65599060058594,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,51.16
0.0,False,False,False,False,1900-01-01 15:06:36.120,1076.0,247.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.17
0.0,False,False,False,False,1900-01-01 15:06:36.140,1079.0,246.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.19
0.0,False,False,False,False,1900-01-01 15:06:36.160,1084.0,241.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.21
0.0,False,False,False,False,1900-01-01 15:06:36.170,1085.0,240.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.22
0.0,False,False,False,False,1900-01-01 15:06:36.190,1086.0,238.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.24
0.0,False,False,False,False,1900-01-01 15:06:36.210,1084.0,234.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,51.26
0.0,False,False,False,False,1900-01-01 15:06:36.220,1085.0,234.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.27
0.0,False,False,False,False,1900-01-01 15:06:36.240,1084.0,233.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.29
0.0,False,False,False,False,1900-01-01 15:06:36.260,1082.0,237.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.31
0.0,False,False,False,False,1900-01-01 15:06:36.270,1082.0,239.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.32
0.0,False,False,False,False,1900-01-01 15:06:36.290,1080.0,242.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.34
0.0,False,False,False,False,1900-01-01 15:06:36.310,1079.0,249.0,-1.0,-116.65599060058594,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,51.36
0.0,False,False,False,False,1900-01-01 15:06:36.320,1078.0,249.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,51.37
0.0,False,False,False,False,1900-01-01 15:06:36.340,1077.0,249.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.39
0.0,False,False,False,False,1900-01-01 15:06:36.360,1076.0,246.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.41
0.0,False,False,False,False,1900-01-01 15:06:36.370,1074.0,247.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.42
0.0,False,False,False,False,1900-01-01 15:06:36.390,1072.0,248.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.44
0.0,False,False,False,False,1900-01-01 15:06:36.410,1071.0,249.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.46
0.0,False,False,False,False,1900-01-01 15:06:36.420,1070.0,251.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.47
0.0,False,False,False,False,1900-01-01 15:06:36.440,1070.0,253.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.49
0.0,False,False,False,False,1900-01-01 15:06:36.460,1068.0,255.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.51
0.0,False,False,False,False,1900-01-01 15:06:36.470,1069.0,255.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.52
0.0,False,False,False,False,1900-01-01 15:06:36.490,1064.0,256.0,-1.0,-116.65597534179688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,51.54
0.0,False,False,False,False,1900-01-01 15:06:36.510,998.0,252.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.56
0.0,False,False,False,False,1900-01-01 15:06:36.520,970.0,253.0,-1.0,-116.65599060058594,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,51.57
0.0,False,False,False,False,1900-01-01 15:06:36.540,955.0,261.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.59
0.0,False,False,False,False,1900-01-01 15:06:36.560,953.0,259.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.61
0.0,False,False,False,False,1900-01-01 15:06:36.570,953.0,259.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.62
0.0,False,False,False,False,1900-01-01 15:06:36.590,953.0,260.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.64
0.0,False,False,False,False,1900-01-01 15:06:36.610,953.0,262.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.66
0.0,False,False,False,False,1900-01-01 15:06:36.620,953.0,263.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.67
0.0,False,False,False,False,1900-01-01 15:06:36.640,953.0,264.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.69
0.0,False,False,False,False,1900-01-01 15:06:36.650,955.0,266.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.7
0.0,False,False,False,False,1900-01-01 15:06:36.670,961.0,289.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.72
0.0,False,False,False,False,1900-01-01 15:06:36.690,979.0,575.0,-1.0,-116.6559829711914,-10.359648704528809,167.44061279296875,False,True,False,False,False,False,False,1,51.74
0.0,False,False,False,False,1900-01-01 15:06:36.710,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,51.76
0.0,False,False,False,False,1900-01-01 15:06:36.720,-1.0,-1.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,51.77
0.0,False,False,False,False,1900-01-01 15:06:36.740,-1.0,-1.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,False,False,True,False,False,False,False,2,51.79
0.0,False,False,False,False,1900-01-01 15:06:36.760,893.0,545.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,51.81
0.0,False,False,False,False,1900-01-01 15:06:36.770,898.0,488.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,51.82
0.0,False,False,False,False,1900-01-01 15:06:36.790,970.0,385.0,-1.0,-116.6559829711914,-10.359649658203125,167.4406280517578,False,True,False,False,False,False,False,1,51.84
0.0,False,False,False,False,1900-01-01 15:06:36.810,978.0,337.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.86
0.0,False,False,False,False,1900-01-01 15:06:36.820,976.0,326.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.87
0.0,False,False,False,False,1900-01-01 15:06:36.840,981.0,322.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.89
0.0,False,False,False,False,1900-01-01 15:06:36.860,976.0,333.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.91
0.0,False,False,False,False,1900-01-01 15:06:36.870,977.0,332.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.92
0.0,False,False,False,False,1900-01-01 15:06:36.890,974.0,335.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.94
0.0,False,False,False,False,1900-01-01 15:06:36.910,975.0,336.0,-1.0,-116.65597534179688,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,51.96
0.0,False,False,False,False,1900-01-01 15:06:36.920,975.0,335.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.97
0.0,False,False,False,False,1900-01-01 15:06:36.940,977.0,333.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,51.99
0.0,False,False,False,False,1900-01-01 15:06:36.960,978.0,331.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.01
0.0,False,False,False,False,1900-01-01 15:06:36.970,978.0,330.0,-1.0,-116.65597534179688,-10.359647750854492,167.44061279296875,True,False,False,False,False,False,False,0,52.02
0.0,False,False,False,False,1900-01-01 15:06:36.990,977.0,329.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.04
0.0,False,False,False,False,1900-01-01 15:06:37.010,975.0,330.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.06
0.0,False,False,False,False,1900-01-01 15:06:37.020,975.0,329.0,-1.0,-116.6559829711914,-10.359648704528809,167.44061279296875,True,False,False,False,False,False,False,0,52.07
0.0,False,False,False,False,1900-01-01 15:06:37.040,971.0,317.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.09
0.0,False,False,False,False,1900-01-01 15:06:37.060,1026.0,296.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,52.11
0.0,False,False,False,False,1900-01-01 15:06:37.070,1058.0,290.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,False,True,False,False,False,False,False,1,52.12
0.0,False,False,False,False,1900-01-01 15:06:37.090,1067.0,283.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.14
0.0,False,False,False,False,1900-01-01 15:06:37.110,1069.0,284.0,-1.0,-116.6559829711914,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,52.16
0.0,False,False,False,False,1900-01-01 15:06:37.120,1071.0,285.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.17
0.0,False,False,False,False,1900-01-01 15:06:37.140,1072.0,283.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.19
0.0,False,False,False,False,1900-01-01 15:06:37.160,1076.0,284.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.21
0.0,False,False,False,False,1900-01-01 15:06:37.170,1079.0,286.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.22
0.0,False,False,False,False,1900-01-01 15:06:37.190,1079.0,290.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.24
0.0,False,False,False,False,1900-01-01 15:06:37.210,1083.0,291.0,-1.0,-116.6559829711914,-10.359647750854492,167.4406280517578,True,False,False,False,False,False,False,0,52.26
0.0,False,False,False,False,1900-01-01 15:06:37.220,1084.0,290.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.27
0.0,False,False,False,False,1900-01-01 15:06:37.240,1087.0,290.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.29
0.0,False,False,False,False,1900-01-01 15:06:37.260,1087.0,290.0,-1.0,-116.6559829711914,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.31
0.0,False,False,False,False,1900-01-01 15:06:37.270,1087.0,289.0,-1.0,-116.65599060058594,-10.359649658203125,167.4406280517578,True,False,False,False,False,False,False,0,52.32
0.0,False,False,False,False,1900-01-01 15:06:37.290,1087.0,288.0,-1.0,-116.6559829711914,-10.359648704528809,167.44064331054688,True,False,False,False,False,False,False,0,52.34
0.0,False,False,False,False,1900-01-01 15:06:37.310,1087.0,287.0,-1.0,-116.65597534179688,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.36
0.0,False,False,False,False,1900-01-01 15:06:37.320,1083.0,285.0,-1.0,-116.65599060058594,-10.359648704528809,167.4406280517578,True,False,False,False,False,False,False,0,52.37
