speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
40.0,False,False,False,False,1900-01-01 14:42:59.020,943.0,219.0,0.0,223.4256134033203,-10.359058380126953,9.18472671508789,True,False,False,False,False,False,True,0,138.09
40.0,False,False,False,False,1900-01-01 14:42:59.040,940.0,217.0,0.0,223.4362335205078,-10.35909652709961,9.368903160095215,True,False,False,False,False,False,True,0,138.11
40.0,False,False,False,False,1900-01-01 14:42:59.050,938.0,217.0,0.0,223.4468994140625,-10.359124183654785,9.553064346313477,True,False,False,False,False,False,True,0,138.12
40.0,False,False,False,False,1900-01-01 14:42:59.070,935.0,215.0,0.0,223.45761108398438,-10.359137535095215,9.73717975616455,True,False,False,False,False,False,True,0,138.14
40.0,False,False,False,False,1900-01-01 14:42:59.090,932.0,214.0,0.0,223.4683380126953,-10.359137535095215,9.921211242675781,True,False,False,False,False,False,True,0,138.16
40.0,False,False,False,False,1900-01-01 14:42:59.100,930.0,213.0,0.0,223.47911071777344,-10.359122276306152,10.105121612548828,True,False,False,False,False,False,True,0,138.17
40.0,False,False,False,False,1900-01-01 14:42:59.120,928.0,212.0,0.0,223.4899444580078,-10.359091758728027,10.289965629577637,True,False,False,False,False,False,True,0,138.19
40.0,False,False,True,False,1900-01-01 14:42:59.140,926.0,212.0,0.0,223.50074768066406,-10.359054565429688,10.473502159118652,True,False,False,False,False,False,True,0,138.21
40.0,False,False,True,False,1900-01-01 14:42:59.150,924.0,213.0,0.0,223.51153564453125,-10.359012603759766,10.657304763793945,True,False,False,False,False,False,True,0,138.22
40.0,False,False,True,False,1900-01-01 14:42:59.170,922.0,215.0,0.0,223.52224731445312,-10.35897159576416,10.840493202209473,True,False,False,False,False,False,True,0,138.24
40.0,False,False,True,False,1900-01-01 14:42:59.190,920.0,217.0,0.0,223.53280639648438,-10.358933448791504,11.023500442504883,True,False,False,False,False,False,True,0,138.26
40.0,False,False,True,False,1900-01-01 14:42:59.200,919.0,218.0,0.0,223.5431671142578,-10.358899116516113,11.206313133239746,True,False,False,False,False,False,True,0,138.27
40.0,False,False,True,False,1900-01-01 14:42:59.220,919.0,221.0,0.0,223.5530242919922,-10.35887336730957,11.388872146606445,True,False,False,False,False,False,True,0,138.29
40.0,False,False,True,False,1900-01-01 14:42:59.240,900.0,219.0,0.0,223.56231689453125,-10.358855247497559,11.571199417114258,False,True,False,False,False,False,True,1,138.31
40.0,False,False,False,False,1900-01-01 14:42:59.250,853.0,202.0,0.0,223.57095336914062,-10.358846664428711,11.75363540649414,False,True,False,False,False,False,True,1,138.32
40.0,False,False,False,False,1900-01-01 14:42:59.270,823.0,179.0,0.0,223.5788116455078,-10.358847618103027,11.93549633026123,True,False,False,False,False,False,True,0,138.34
40.0,False,False,False,False,1900-01-01 14:42:59.290,821.0,175.0,0.0,223.5858917236328,-10.358858108520508,12.11713981628418,True,False,False,False,False,False,True,0,138.36
39.0,False,False,False,False,1900-01-01 14:42:59.300,821.0,175.0,0.0,223.59219360351562,-10.358878135681152,12.299050331115723,True,False,False,False,False,False,True,0,138.37
39.0,False,False,False,False,1900-01-01 14:42:59.320,821.0,176.0,0.0,223.5976104736328,-10.358901977539062,12.48094367980957,True,False,False,False,False,False,True,0,138.39
39.0,False,False,False,False,1900-01-01 14:42:59.340,821.0,176.0,0.0,223.6024169921875,-10.358927726745605,12.662003517150879,True,False,False,False,False,False,True,0,138.41
39.0,False,False,False,False,1900-01-01 14:42:59.350,821.0,177.0,0.0,223.60665893554688,-10.358953475952148,12.842880249023438,True,False,False,False,False,False,True,0,138.42
39.0,False,False,False,False,1900-01-01 14:42:59.370,821.0,176.0,0.0,223.61053466796875,-10.358976364135742,13.023571014404297,True,False,False,False,False,False,True,0,138.44
39.0,False,False,False,False,1900-01-01 14:42:59.390,821.0,177.0,0.0,223.61410522460938,-10.35899829864502,13.2042875289917,True,False,False,False,False,False,True,0,138.46
39.0,False,False,False,False,1900-01-01 14:42:59.400,820.0,177.0,0.0,223.61744689941406,-10.359020233154297,13.384590148925781,True,False,False,False,False,False,True,0,138.47
39.0,False,False,False,False,1900-01-01 14:42:59.420,820.0,178.0,0.0,223.62069702148438,-10.359038352966309,13.565529823303223,True,False,False,False,False,False,True,0,138.49
39.0,False,False,False,False,1900-01-01 14:42:59.440,820.0,181.0,0.0,223.62391662597656,-10.359051704406738,13.746007919311523,True,False,False,False,False,False,True,0,138.51
39.0,False,False,False,False,1900-01-01 14:42:59.450,821.0,183.0,0.0,223.6271209716797,-10.359061241149902,13.925701141357422,True,False,False,False,False,False,True,0,138.52
39.0,False,False,False,False,1900-01-01 14:42:59.470,821.0,186.0,0.0,223.63037109375,-10.359065055847168,14.10521411895752,True,False,False,False,False,False,True,0,138.54
39.0,False,False,False,False,1900-01-01 14:42:59.490,823.0,188.0,0.0,223.63365173339844,-10.359064102172852,14.284543991088867,True,False,False,False,False,False,True,0,138.56
39.0,False,False,False,False,1900-01-01 14:42:59.500,823.0,189.0,0.0,223.63694763183594,-10.359058380126953,14.463690757751465,True,False,False,False,False,False,True,0,138.57
39.0,False,False,False,False,1900-01-01 14:42:59.520,825.0,189.0,0.0,223.64022827148438,-10.359046936035156,14.642619132995605,True,False,False,False,False,False,True,0,138.59
39.0,False,False,False,False,1900-01-01 14:42:59.540,827.0,192.0,0.0,223.64346313476562,-10.359030723571777,14.821372032165527,True,False,False,False,False,False,True,0,138.61
39.0,False,False,False,False,1900-01-01 14:42:59.550,829.0,190.0,0.0,223.64663696289062,-10.359014511108398,15.000333786010742,True,False,False,False,False,False,True,0,138.62
39.0,False,False,False,False,1900-01-01 14:42:59.570,832.0,186.0,0.0,223.64967346191406,-10.358994483947754,15.178951263427734,True,False,False,False,False,False,True,0,138.64
39.0,False,False,False,False,1900-01-01 14:42:59.590,832.0,183.0,0.0,223.65257263183594,-10.35897445678711,15.357179641723633,True,False,False,False,False,False,True,0,138.66
39.0,False,False,False,False,1900-01-01 14:42:59.600,833.0,183.0,0.0,223.6553497314453,-10.358954429626465,15.535750389099121,True,False,False,False,False,False,True,0,138.67
39.0,False,False,False,False,1900-01-01 14:42:59.620,835.0,182.0,0.0,223.65789794921875,-10.35893440246582,15.713584899902344,True,False,False,False,False,False,True,0,138.69
39.0,False,False,False,False,1900-01-01 14:42:59.640,836.0,184.0,0.0,223.6602783203125,-10.358917236328125,15.891435623168945,True,False,False,False,False,False,True,0,138.71
38.0,False,False,False,False,1900-01-01 14:42:59.650,838.0,183.0,0.0,223.66250610351562,-10.35890007019043,16.068918228149414,True,False,False,False,False,False,True,0,138.72
38.0,False,False,False,False,1900-01-01 14:42:59.670,840.0,183.0,0.0,223.66461181640625,-10.358888626098633,16.246585845947266,True,False,False,False,False,False,True,0,138.74
38.0,False,False,False,False,1900-01-01 14:42:59.690,842.0,184.0,0.0,223.66656494140625,-10.358879089355469,16.42371368408203,True,False,False,False,False,False,True,0,138.76
38.0,False,False,False,False,1900-01-01 14:42:59.700,844.0,184.0,0.0,223.66842651367188,-10.35887336730957,16.601009368896484,True,False,False,False,False,False,True,0,138.77
38.0,False,False,False,False,1900-01-01 14:42:59.720,847.0,185.0,0.0,223.67018127441406,-10.358869552612305,16.7784423828125,True,False,False,False,False,False,True,0,138.79
38.0,False,False,False,False,1900-01-01 14:42:59.740,850.0,186.0,0.0,223.671875,-10.358870506286621,16.954986572265625,True,False,False,False,False,False,True,0,138.81
38.0,False,False,False,False,1900-01-01 14:42:59.750,851.0,190.0,0.0,223.6735076904297,-10.358875274658203,17.1313533782959,True,False,False,False,False,False,True,0,138.82
38.0,False,False,False,False,1900-01-01 14:42:59.770,854.0,196.0,0.0,223.6750946044922,-10.358880996704102,17.307537078857422,True,False,False,False,False,False,True,0,138.84
38.0,False,False,False,False,1900-01-01 14:42:59.790,859.0,208.0,0.0,223.67669677734375,-10.358890533447266,17.483781814575195,True,False,False,False,False,False,True,0,138.86
38.0,False,False,False,False,1900-01-01 14:42:59.800,856.0,204.0,0.0,223.67823791503906,-10.358901023864746,17.65959930419922,True,False,False,False,False,False,True,0,138.87
38.0,False,False,False,False,1900-01-01 14:42:59.820,823.0,186.0,0.0,223.67974853515625,-10.35891342163086,17.83595848083496,True,False,False,False,False,False,True,0,138.89
38.0,False,False,False,False,1900-01-01 14:42:59.840,823.0,193.0,0.0,223.6812744140625,-10.358924865722656,18.011371612548828,True,False,False,False,False,False,True,0,138.91
38.0,False,False,False,False,1900-01-01 14:42:59.850,820.0,188.0,0.0,223.6827850341797,-10.35893726348877,18.186607360839844,True,False,False,False,False,False,True,0,138.92
38.0,False,True,False,False,1900-01-01 14:42:59.870,819.0,188.0,0.0,223.68426513671875,-10.358948707580566,18.361841201782227,True,False,False,False,False,False,True,0,138.94
38.0,False,True,False,False,1900-01-01 14:42:59.890,819.0,186.0,0.0,223.68576049804688,-10.358962059020996,18.53671646118164,True,False,False,False,False,False,True,0,138.96
38.0,False,True,False,False,1900-01-01 14:42:59.900,819.0,186.0,0.0,223.68722534179688,-10.35897159576416,18.711408615112305,True,False,False,False,False,False,True,0,138.97
38.0,False,True,False,False,1900-01-01 14:42:59.920,824.0,179.0,0.0,223.68865966796875,-10.35898494720459,18.886442184448242,True,False,False,False,False,False,True,0,138.99
38.0,False,True,False,False,1900-01-01 14:42:59.940,825.0,178.0,0.0,223.6900634765625,-10.359004974365234,19.061208724975586,True,False,False,False,False,False,True,0,139.01
38.0,False,True,False,False,1900-01-01 14:42:59.950,826.0,179.0,0.0,223.6914520263672,-10.359029769897461,19.236751556396484,True,False,False,False,False,False,True,0,139.02
38.0,False,True,False,False,1900-01-01 14:42:59.970,828.0,178.0,0.0,223.6928253173828,-10.359062194824219,19.411325454711914,True,False,False,False,False,False,True,0,139.04
38.0,False,True,False,False,1900-01-01 14:42:59.990,829.0,179.0,0.0,223.69418334960938,-10.35909652709961,19.58598518371582,True,False,False,False,False,False,True,0,139.06
38.0,False,True,False,False,1900-01-01 14:43:00.000,830.0,180.0,0.0,223.69549560546875,-10.359137535095215,19.76076889038086,True,False,False,False,False,False,True,0,139.07
38.0,False,True,False,False,1900-01-01 14:43:00.020,832.0,181.0,0.0,223.69679260253906,-10.35917854309082,19.935773849487305,True,False,False,False,False,False,True,0,139.09
38.0,False,True,False,False,1900-01-01 14:43:00.040,834.0,183.0,0.0,223.6980743408203,-10.35922622680664,20.111080169677734,True,False,False,False,False,False,True,0,139.11
38.0,False,True,False,False,1900-01-01 14:43:00.050,835.0,184.0,0.0,223.6993408203125,-10.359273910522461,20.286924362182617,True,False,False,False,False,False,True,0,139.12
38.0,False,True,False,False,1900-01-01 14:43:00.070,837.0,185.0,0.0,223.70062255859375,-10.359322547912598,20.462902069091797,True,False,False,False,False,False,True,0,139.14
38.0,False,True,False,False,1900-01-01 14:43:00.090,839.0,180.0,0.0,223.701904296875,-10.359370231628418,20.63966178894043,True,False,False,False,False,False,True,0,139.16
38.0,False,True,False,False,1900-01-01 14:43:00.100,839.0,182.0,0.0,223.70315551757812,-10.359413146972656,20.81756591796875,True,False,False,False,False,False,True,0,139.17
38.0,False,True,False,False,1900-01-01 14:43:00.120,842.0,196.0,0.0,223.70440673828125,-10.359451293945312,20.995031356811523,True,False,False,False,False,False,True,0,139.19
38.0,False,True,False,False,1900-01-01 14:43:00.140,845.0,192.0,0.0,223.70565795898438,-10.359490394592285,21.17312240600586,True,False,False,False,False,False,True,0,139.21
38.0,False,True,False,False,1900-01-01 14:43:00.150,845.0,191.0,0.0,223.7069091796875,-10.359525680541992,21.351852416992188,True,False,False,False,False,False,True,0,139.22
38.0,False,True,False,False,1900-01-01 14:43:00.170,846.0,192.0,0.0,223.70816040039062,-10.359557151794434,21.531265258789062,True,False,False,False,False,False,True,0,139.24
38.0,False,True,False,False,1900-01-01 14:43:00.190,847.0,195.0,0.0,223.70941162109375,-10.359585762023926,21.711410522460938,True,False,False,False,False,False,True,0,139.26
39.0,False,True,False,False,1900-01-01 14:43:00.200,848.0,198.0,0.0,223.71066284179688,-10.359609603881836,21.892333984375,True,False,False,False,False,False,True,0,139.27
39.0,False,True,False,False,1900-01-01 14:43:00.220,847.0,201.0,0.0,223.71194458007812,-10.359630584716797,22.07556915283203,True,False,False,False,False,False,True,0,139.29
39.0,False,True,False,False,1900-01-01 14:43:00.240,848.0,204.0,0.0,223.71319580078125,-10.359649658203125,22.258621215820312,True,False,False,False,False,False,True,0,139.31
39.0,False,True,False,False,1900-01-01 14:43:00.250,848.0,204.0,0.0,223.71446228027344,-10.359661102294922,22.44230079650879,True,False,False,False,False,False,True,0,139.32
39.0,False,True,False,False,1900-01-01 14:43:00.270,848.0,205.0,0.0,223.71572875976562,-10.359667778015137,22.62684440612793,True,False,False,False,False,False,True,0,139.34
39.0,False,True,False,False,1900-01-01 14:43:00.290,849.0,207.0,0.0,223.7169952392578,-10.359668731689453,22.812255859375,True,False,False,False,False,False,True,0,139.36
40.0,False,True,False,False,1900-01-01 14:43:00.300,849.0,208.0,0.0,223.71827697753906,-10.359663963317871,22.998552322387695,True,False,False,False,False,False,True,0,139.37
40.0,False,True,False,False,1900-01-01 14:43:00.320,848.0,210.0,0.0,223.7195587158203,-10.359652519226074,23.185916900634766,True,False,False,False,False,False,True,0,139.39
40.0,False,True,False,False,1900-01-01 14:43:00.340,849.0,210.0,0.0,223.72084045410156,-10.359637260437012,23.374149322509766,True,False,False,False,False,False,True,0,139.41
41.0,False,True,False,False,1900-01-01 14:43:00.350,847.0,205.0,0.0,223.7221221923828,-10.359619140625,23.563617706298828,True,False,False,False,False,False,True,0,139.42
41.0,False,False,False,False,1900-01-01 14:43:00.370,846.0,190.0,0.0,223.72341918945312,-10.359601974487305,23.75357437133789,True,False,False,False,False,False,True,0,139.44
41.0,False,False,False,False,1900-01-01 14:43:00.390,886.0,234.0,0.0,223.72471618652344,-10.359583854675293,23.944774627685547,False,True,False,False,False,False,True,1,139.46
41.0,False,False,False,False,1900-01-01 14:43:00.400,908.0,280.0,0.0,223.72601318359375,-10.359569549560547,24.136459350585938,False,True,False,False,False,False,True,1,139.47
41.0,False,False,False,False,1900-01-01 14:43:00.420,908.0,280.0,0.0,223.72732543945312,-10.359552383422852,24.330045700073242,False,False,True,False,False,False,True,2,139.49
41.0,False,False,False,False,1900-01-01 14:43:00.440,908.0,280.0,0.0,223.72862243652344,-10.359529495239258,24.523361206054688,False,False,True,False,False,False,True,2,139.51
42.0,False,False,False,False,1900-01-01 14:43:00.450,908.0,280.0,0.0,223.72994995117188,-10.359502792358398,24.717327117919922,False,False,True,False,False,False,True,2,139.52
42.0,False,False,False,False,1900-01-01 14:43:00.470,908.0,280.0,0.0,223.73126220703125,-10.359476089477539,24.91189956665039,False,False,True,False,False,False,True,2,139.54
42.0,False,False,False,False,1900-01-01 14:43:00.490,953.0,251.0,0.0,223.73255920410156,-10.35944652557373,25.1072940826416,True,False,False,False,False,False,True,0,139.56
42.0,False,False,False,False,1900-01-01 14:43:00.500,966.0,211.0,0.0,223.73388671875,-10.359416007995605,25.30343246459961,True,False,False,False,False,False,True,0,139.57
42.0,False,False,False,False,1900-01-01 14:43:00.520,987.0,214.0,0.0,223.73519897460938,-10.359386444091797,25.499675750732422,True,False,False,False,False,False,True,0,139.59
42.0,False,False,False,False,1900-01-01 14:43:00.540,986.0,208.0,0.0,223.73654174804688,-10.359354019165039,25.69626235961914,True,False,False,False,False,False,True,0,139.61
42.0,False,False,False,False,1900-01-01 14:43:00.550,987.0,210.0,0.0,223.73785400390625,-10.359321594238281,25.893505096435547,True,False,False,False,False,False,True,0,139.62
42.0,False,False,False,False,1900-01-01 14:43:00.570,989.0,214.0,0.0,223.7391815185547,-10.359289169311523,26.0906982421875,True,False,False,False,False,False,True,0,139.64
42.0,False,False,False,False,1900-01-01 14:43:00.590,991.0,217.0,0.0,223.74049377441406,-10.359257698059082,26.288555145263672,True,False,False,False,False,False,True,0,139.66
