speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed,fixationSize
44.0,False,False,False,False,1900-01-01 14:45:50.990,1155.0,269.0,0.0,328.82977294921875,-10.359125137329102,-14.759092330932617,True,False,False,False,True,False,False,0,99.52,13
44.0,False,False,False,False,1900-01-01 14:45:51.000,1151.0,270.0,0.0,329.0360412597656,-10.359086036682129,-14.764117240905762,True,False,False,False,True,False,False,0,99.53,14
44.0,False,False,False,False,1900-01-01 14:45:51.020,1150.0,271.0,0.0,329.2428283691406,-10.359049797058105,-14.76692008972168,True,False,False,False,True,False,False,0,99.55,15
44.0,False,False,False,False,1900-01-01 14:45:51.040,1146.0,268.0,0.0,329.44970703125,-10.359018325805664,-14.76755142211914,True,False,False,False,True,False,False,0,99.57,16
45.0,False,False,False,False,1900-01-01 14:45:51.050,1150.0,261.0,0.0,329.65625,-10.358996391296387,-14.765617370605469,True,False,False,False,True,False,False,0,99.58,17
45.0,False,False,True,False,1900-01-01 14:45:51.070,1158.0,246.0,0.0,329.86273193359375,-10.358981132507324,-14.761770248413086,True,False,False,False,True,False,False,0,99.6,18
45.0,False,False,True,False,1900-01-01 14:45:51.090,1152.0,258.0,0.0,330.06915283203125,-10.358972549438477,-14.756013870239258,True,False,False,False,True,False,False,0,99.62,19
45.0,False,False,True,False,1900-01-01 14:45:51.100,1151.0,256.0,0.0,330.275390625,-10.358970642089844,-14.748332977294922,True,False,False,False,True,False,False,0,99.63,20
45.0,False,False,True,False,1900-01-01 14:45:51.120,1149.0,257.0,0.0,330.48211669921875,-10.358976364135742,-14.7386474609375,True,False,False,False,True,False,False,0,99.65,21
45.0,False,False,True,False,1900-01-01 14:45:51.140,1148.0,236.0,0.0,330.6877746582031,-10.358988761901855,-14.726981163024902,True,False,False,False,True,False,False,0,99.67,22
44.0,False,False,True,False,1900-01-01 14:45:51.150,1145.0,237.0,0.0,330.8927917480469,-10.3590087890625,-14.712664604187012,True,False,False,False,True,False,False,0,99.68,23
44.0,False,False,True,False,1900-01-01 14:45:51.170,1141.0,239.0,0.0,331.09820556640625,-10.35903549194336,-14.695880889892578,True,False,False,False,True,False,False,0,99.7,24
44.0,False,False,True,False,1900-01-01 14:45:51.190,1139.0,252.0,0.0,331.3018798828125,-10.359067916870117,-14.676658630371094,True,False,False,False,True,False,False,0,99.72,25
44.0,False,False,False,False,1900-01-01 14:45:51.210,1145.0,258.0,0.0,331.5046691894531,-10.359103202819824,-14.654777526855469,True,False,False,False,True,False,False,0,99.74,26
44.0,False,False,False,False,1900-01-01 14:45:51.220,1147.0,259.0,0.0,331.70654296875,-10.35914421081543,-14.630112648010254,True,False,False,False,True,False,False,0,99.75,27
44.0,False,False,False,False,1900-01-01 14:45:51.240,1147.0,252.0,0.0,331.90740966796875,-10.359183311462402,-14.602588653564453,True,False,False,False,True,False,False,0,99.77,28
44.0,False,False,False,False,1900-01-01 14:45:51.250,1149.0,250.0,0.0,332.107177734375,-10.359225273132324,-14.571459770202637,True,False,False,False,True,False,False,0,99.78,29
44.0,False,False,False,False,1900-01-01 14:45:51.270,1152.0,245.0,0.0,332.30645751953125,-10.359257698059082,-14.537357330322266,True,False,False,False,True,False,False,0,99.8,30
44.0,False,False,False,False,1900-01-01 14:45:51.290,1155.0,237.0,0.0,332.5054016113281,-10.359278678894043,-14.500333786010742,True,False,False,False,True,False,False,0,99.82,31
43.0,False,False,False,False,1900-01-01 14:45:51.310,1154.0,232.0,0.0,332.7024230957031,-10.359285354614258,-14.46080207824707,True,False,False,False,True,False,False,0,99.84,32
43.0,False,False,False,False,1900-01-01 14:45:51.320,1154.0,232.0,0.0,332.89849853515625,-10.35927677154541,-14.418706893920898,True,False,False,False,True,False,False,0,99.85,33
43.0,False,False,False,False,1900-01-01 14:45:51.340,1154.0,230.0,0.0,333.09405517578125,-10.359254837036133,-14.374107360839844,True,False,False,False,True,False,False,0,99.87,34
43.0,False,False,False,False,1900-01-01 14:45:51.350,1153.0,231.0,0.0,333.2886047363281,-10.359221458435059,-14.326815605163574,True,False,False,False,True,False,False,0,99.88,35
43.0,False,False,False,False,1900-01-01 14:45:51.370,1152.0,232.0,0.0,333.48211669921875,-10.359180450439453,-14.277608871459961,True,False,False,False,True,False,False,0,99.9,36
43.0,False,False,False,False,1900-01-01 14:45:51.390,1150.0,234.0,0.0,333.6746826171875,-10.359138488769531,-14.226733207702637,True,False,False,False,True,False,False,0,99.92,37
43.0,False,False,False,True,1900-01-01 14:45:51.410,1151.0,237.0,0.0,333.8669128417969,-10.35909366607666,-14.174203872680664,True,False,False,False,True,False,False,0,99.94,38
43.0,False,False,False,True,1900-01-01 14:45:51.420,1152.0,241.0,0.0,334.0581359863281,-10.359049797058105,-14.120454788208008,True,False,False,False,True,False,False,0,99.95,39
43.0,False,False,False,True,1900-01-01 14:45:51.440,1200.0,224.0,0.0,334.248779296875,-10.359007835388184,-14.065659523010254,False,True,False,False,True,False,False,1,99.97,1
43.0,False,False,False,True,1900-01-01 14:45:51.450,1237.0,223.0,0.0,334.4388122558594,-10.358966827392578,-14.009855270385742,False,True,False,False,True,False,False,1,99.98,1
43.0,False,False,False,True,1900-01-01 14:45:51.470,1251.0,219.0,0.0,334.6283874511719,-10.358928680419922,-13.95348834991455,True,False,False,False,True,False,False,0,100.0,2
43.0,False,False,False,True,1900-01-01 14:45:51.490,1247.0,226.0,0.0,334.817626953125,-10.358894348144531,-13.896754264831543,True,False,False,False,True,False,False,0,100.02,3
43.0,False,False,False,True,1900-01-01 14:45:51.510,1248.0,223.0,0.0,335.00653076171875,-10.35886287689209,-13.839813232421875,True,False,False,False,True,False,False,0,100.04,4
43.0,False,False,False,True,1900-01-01 14:45:51.520,1250.0,220.0,0.0,335.1951599121094,-10.358834266662598,-13.782822608947754,True,False,False,False,True,False,False,0,100.05,5
43.0,False,False,False,True,1900-01-01 14:45:51.540,1249.0,222.0,0.0,335.384521484375,-10.358806610107422,-13.725626945495605,True,False,False,False,True,False,False,0,100.07,6
43.0,False,False,False,True,1900-01-01 14:45:51.550,1249.0,221.0,0.0,335.5727233886719,-10.358784675598145,-13.6690673828125,True,False,False,False,True,False,False,0,100.08,7
43.0,False,False,False,True,1900-01-01 14:45:51.570,1248.0,222.0,0.0,335.76165771484375,-10.358762741088867,-13.612781524658203,True,False,False,False,True,False,False,0,100.1,8
43.0,False,False,False,True,1900-01-01 14:45:51.590,1254.0,218.0,0.0,335.9495544433594,-10.358741760253906,-13.5574369430542,True,False,False,False,True,False,False,0,100.12,9
42.0,False,False,False,True,1900-01-01 14:45:51.600,1259.0,220.0,0.0,336.1373596191406,-10.358723640441895,-13.502900123596191,True,False,False,False,True,False,False,0,100.13,10
42.0,False,False,False,True,1900-01-01 14:45:51.620,1211.0,242.0,0.0,336.3251037597656,-10.358707427978516,-13.449310302734375,False,True,False,False,True,False,False,1,100.15,1
42.0,False,False,False,False,1900-01-01 14:45:51.640,1190.0,222.0,0.0,336.5128173828125,-10.358696937561035,-13.396811485290527,True,False,False,False,True,False,False,0,100.17,2
42.0,False,False,False,False,1900-01-01 14:45:51.650,1189.0,220.0,0.0,336.7004699707031,-10.35869026184082,-13.345841407775879,True,False,False,False,True,False,False,0,100.18,3
42.0,False,False,False,False,1900-01-01 14:45:51.670,1190.0,221.0,0.0,336.88848876953125,-10.358689308166504,-13.296095848083496,True,False,False,False,True,False,False,0,100.2,4
42.0,False,False,False,False,1900-01-01 14:45:51.690,1187.0,230.0,0.0,337.0772705078125,-10.358695983886719,-13.247442245483398,True,False,False,False,True,False,False,0,100.22,5
42.0,False,False,False,False,1900-01-01 14:45:51.710,1186.0,229.0,0.0,337.26513671875,-10.358709335327148,-13.200307846069336,True,False,False,False,True,False,False,0,100.24,6
42.0,False,False,False,False,1900-01-01 14:45:51.720,1186.0,229.0,0.0,337.45306396484375,-10.358726501464844,-13.15440845489502,True,False,False,False,True,False,False,0,100.25,7
42.0,False,False,False,False,1900-01-01 14:45:51.740,1185.0,229.0,0.0,337.64105224609375,-10.358748435974121,-13.109703063964844,True,False,False,False,True,False,False,0,100.27,8
42.0,False,False,False,False,1900-01-01 14:45:51.750,1182.0,231.0,0.0,337.8291015625,-10.358774185180664,-13.066335678100586,True,False,False,False,True,False,False,0,100.28,9
42.0,False,False,False,False,1900-01-01 14:45:51.770,1173.0,243.0,0.0,338.0180969238281,-10.358800888061523,-13.023775100708008,True,False,False,False,True,False,False,0,100.3,10
42.0,False,False,False,False,1900-01-01 14:45:51.790,1172.0,247.0,0.0,338.20611572265625,-10.358827590942383,-12.982309341430664,True,False,False,False,True,False,False,0,100.32,11
42.0,False,False,False,False,1900-01-01 14:45:51.810,1169.0,249.0,0.0,338.3941345214844,-10.358856201171875,-12.941627502441406,True,False,False,False,True,False,False,0,100.34,12
42.0,False,False,False,True,1900-01-01 14:45:51.820,1170.0,250.0,0.0,338.5827331542969,-10.358884811401367,-12.901498794555664,True,False,False,False,True,False,False,0,100.35,13
42.0,False,False,False,True,1900-01-01 14:45:51.840,1169.0,251.0,0.0,338.7706298828125,-10.35891056060791,-12.862117767333984,True,False,False,False,True,False,False,0,100.37,14
41.0,False,False,False,True,1900-01-01 14:45:51.850,1164.0,254.0,0.0,338.9583740234375,-10.35893440246582,-12.823457717895508,True,False,False,False,True,False,False,0,100.38,15
41.0,False,False,False,False,1900-01-01 14:45:51.870,1152.0,261.0,0.0,339.14605712890625,-10.358954429626465,-12.785564422607422,True,False,False,False,True,False,False,0,100.4,16
41.0,False,False,False,False,1900-01-01 14:45:51.890,1148.0,262.0,0.0,339.3336486816406,-10.358970642089844,-12.74836540222168,True,False,False,False,True,False,False,0,100.42,17
41.0,False,False,False,False,1900-01-01 14:45:51.910,1147.0,260.0,0.0,339.5214538574219,-10.35898208618164,-12.7117919921875,True,False,False,False,True,False,False,0,100.44,18
41.0,False,False,False,False,1900-01-01 14:45:51.920,1146.0,259.0,0.0,339.70892333984375,-10.358991622924805,-12.675966262817383,True,False,False,False,True,False,False,0,100.45,19
41.0,False,False,False,False,1900-01-01 14:45:51.940,1160.0,245.0,0.0,339.8970947265625,-10.358996391296387,-12.640665054321289,True,False,False,False,True,False,False,0,100.47,20
41.0,False,False,False,False,1900-01-01 14:45:51.950,1161.0,243.0,0.0,340.0843505859375,-10.358994483947754,-12.60628890991211,True,False,False,False,True,False,False,0,100.48,21
41.0,False,False,False,False,1900-01-01 14:45:51.970,1161.0,243.0,0.0,340.27154541015625,-10.358987808227539,-12.572550773620605,True,False,False,False,True,False,False,0,100.5,22
41.0,False,False,False,False,1900-01-01 14:45:51.990,1161.0,249.0,0.0,340.4586181640625,-10.358976364135742,-12.539375305175781,True,False,False,False,True,False,False,0,100.52,23
41.0,False,False,False,False,1900-01-01 14:45:52.010,1159.0,250.0,0.0,340.6457824707031,-10.358960151672363,-12.506685256958008,True,False,False,False,True,False,False,0,100.54,24
41.0,False,False,False,False,1900-01-01 14:45:52.020,1159.0,247.0,0.0,340.83355712890625,-10.358941078186035,-12.474363327026367,True,False,False,False,True,False,False,0,100.55,25
41.0,False,False,False,False,1900-01-01 14:45:52.040,1157.0,249.0,0.0,341.0202941894531,-10.35892105102539,-12.442632675170898,True,False,False,False,True,False,False,0,100.57,26
41.0,False,False,False,False,1900-01-01 14:45:52.050,1157.0,249.0,0.0,341.2068786621094,-10.358899116516113,-12.411351203918457,True,False,False,False,True,False,False,0,100.58,27
41.0,False,False,False,False,1900-01-01 14:45:52.070,1156.0,250.0,0.0,341.393310546875,-10.358879089355469,-12.38043212890625,True,False,False,False,True,False,False,0,100.6,28
41.0,False,False,True,False,1900-01-01 14:45:52.090,1156.0,247.0,0.0,341.58013916015625,-10.358858108520508,-12.34972858428955,True,False,False,False,True,False,False,0,100.62,29
41.0,False,False,True,False,1900-01-01 14:45:52.110,1157.0,245.0,0.0,341.7662658691406,-10.358840942382812,-12.319355010986328,True,False,False,False,True,False,False,0,100.64,30
41.0,False,False,True,False,1900-01-01 14:45:52.120,1157.0,246.0,0.0,341.95281982421875,-10.358824729919434,-12.289064407348633,True,False,False,False,True,False,False,0,100.65,31
41.0,False,False,True,False,1900-01-01 14:45:52.140,1160.0,249.0,0.0,342.138916015625,-10.35881233215332,-12.258922576904297,True,False,False,False,True,False,False,0,100.67,32
41.0,False,False,True,False,1900-01-01 14:45:52.150,1156.0,235.0,0.0,342.3244323730469,-10.358802795410156,-12.228836059570312,True,False,False,False,True,False,False,0,100.68,33
41.0,False,False,True,False,1900-01-01 14:45:52.170,1152.0,214.0,0.0,342.5096740722656,-10.358796119689941,-12.198539733886719,True,False,False,False,True,False,False,0,100.7,34
41.0,False,False,True,False,1900-01-01 14:45:52.190,1152.0,217.0,0.0,342.69464111328125,-10.35879135131836,-12.16792106628418,True,False,False,False,True,False,False,0,100.72,35
41.0,False,False,True,False,1900-01-01 14:45:52.210,1152.0,221.0,0.0,342.8792724609375,-10.35879135131836,-12.136850357055664,True,False,False,False,True,False,False,0,100.74,36
41.0,False,False,True,False,1900-01-01 14:45:52.220,1153.0,221.0,0.0,343.0643005371094,-10.358795166015625,-12.10505485534668,True,False,False,False,True,False,False,0,100.75,37
41.0,False,False,True,False,1900-01-01 14:45:52.240,1144.0,228.0,0.0,343.2485046386719,-10.35880184173584,-12.072613716125488,True,False,False,False,True,False,False,0,100.77,38
40.0,False,False,True,False,1900-01-01 14:45:52.250,1148.0,233.0,0.0,343.43182373046875,-10.358813285827637,-12.039200782775879,True,False,False,False,True,False,False,0,100.78,39
40.0,False,False,True,False,1900-01-01 14:45:52.270,1152.0,249.0,0.0,343.61456298828125,-10.358826637268066,-12.004537582397461,True,False,False,False,True,False,False,0,100.8,40
40.0,False,False,True,False,1900-01-01 14:45:52.290,1151.0,249.0,0.0,343.796630859375,-10.358840942382812,-11.968589782714844,True,False,False,False,True,False,False,0,100.82,41
40.0,False,False,True,False,1900-01-01 14:45:52.310,1152.0,251.0,0.0,343.97802734375,-10.358858108520508,-11.931215286254883,True,False,False,False,True,False,False,0,100.84,42
40.0,False,False,False,False,1900-01-01 14:45:52.320,1151.0,252.0,0.0,344.1591491699219,-10.358875274658203,-11.892186164855957,True,False,False,False,True,False,False,0,100.85,43
40.0,False,False,False,False,1900-01-01 14:45:52.340,1154.0,252.0,0.0,344.3389892578125,-10.358891487121582,-11.851574897766113,True,False,False,False,True,False,False,0,100.87,44
40.0,False,False,False,False,1900-01-01 14:45:52.360,1154.0,253.0,0.0,344.5179443359375,-10.358907699584961,-11.808999061584473,True,False,False,False,True,False,False,0,100.89,45
40.0,False,False,False,False,1900-01-01 14:45:52.370,1155.0,254.0,0.0,344.6961669921875,-10.35892391204834,-11.764580726623535,True,False,False,False,True,False,False,0,100.9,46
40.0,False,False,False,False,1900-01-01 14:45:52.390,1156.0,255.0,0.0,344.8746337890625,-10.358938217163086,-11.718271255493164,True,False,False,False,True,False,False,0,100.92,47
40.0,False,False,False,False,1900-01-01 14:45:52.410,1155.0,257.0,0.0,345.051513671875,-10.358949661254883,-11.670638084411621,True,False,False,False,True,False,False,0,100.94,48
40.0,False,False,False,False,1900-01-01 14:45:52.420,1154.0,257.0,0.0,345.2276611328125,-10.358956336975098,-11.621525764465332,True,False,False,False,True,False,False,0,100.95,49
40.0,False,False,False,False,1900-01-01 14:45:52.440,1152.0,257.0,0.0,345.40325927734375,-10.358962059020996,-11.571037292480469,True,False,False,False,True,False,False,0,100.97,50
39.0,False,False,False,False,1900-01-01 14:45:52.460,1154.0,259.0,0.0,345.578125,-10.358963012695312,-11.519133567810059,True,False,False,False,True,False,False,0,100.99,51
39.0,False,False,False,False,1900-01-01 14:45:52.470,1142.0,244.0,0.0,345.75244140625,-10.358962059020996,-11.46609115600586,True,False,False,False,True,False,False,0,101.0,52
39.0,False,False,False,False,1900-01-01 14:45:52.490,1165.0,246.0,0.0,345.92657470703125,-10.35896110534668,-11.412073135375977,True,False,False,False,True,False,False,0,101.02,53
39.0,False,False,False,False,1900-01-01 14:45:52.510,1209.0,263.0,0.0,346.1002197265625,-10.358960151672363,-11.35729694366455,True,False,False,False,True,False,False,0,101.04,54
39.0,False,False,False,False,1900-01-01 14:45:52.520,1211.0,261.0,0.0,346.27313232421875,-10.358957290649414,-11.301947593688965,True,False,False,False,True,False,False,0,101.05,55
39.0,False,False,False,False,1900-01-01 14:45:52.540,1210.0,258.0,0.0,346.4461975097656,-10.358953475952148,-11.245891571044922,True,False,False,False,True,False,False,0,101.07,56
39.0,False,False,False,False,1900-01-01 14:45:52.560,1210.0,259.0,0.0,346.6186218261719,-10.3589506149292,-11.189455032348633,True,False,False,False,True,False,False,0,101.09,57
39.0,False,False,False,False,1900-01-01 14:45:52.570,1210.0,259.0,0.0,346.79046630859375,-10.3589448928833,-11.132737159729004,True,False,False,False,True,False,False,0,101.1,58
